timestamp,x,y,z,yaw,steering_angle,speed
1771422771.354395,5.972815036773682,-9.549016952514648,1.1448973417282104,-0.05087529612903793,0.0,0.0
1771422771.404351,5.966470241546631,-9.549636840820312,1.1496577262878418,-0.05085265691202701,0.0,0.0
1771422771.454372,5.966470241546631,-9.549636840820312,1.1496577262878418,-0.05085265691202701,0.0,0.0
1771422771.504394,5.963847637176514,-9.547279357910156,1.144067406654358,-0.050953229400925754,0.0,0.0
1771422771.554373,5.963847637176514,-9.547279357910156,1.144067406654358,-0.050953229400925754,0.0,0.0
1771422771.604376,5.961378574371338,-9.556899070739746,1.143251657485962,-0.050734114566591916,0.0,0.0
1771422771.654417,5.961378574371338,-9.556899070739746,1.143251657485962,-0.050734114566591916,0.0,0.0
1771422771.704383,5.974785804748535,-9.553125381469727,1.146772027015686,-0.05065251101693087,0.0,0.0
1771422771.755215,5.974785804748535,-9.553125381469727,1.146772027015686,-0.05065251101693087,0.0,0.0
1771422771.804461,5.9774394035339355,-9.553364753723145,1.1488834619522095,-0.05072999434634553,0.0,0.0
1771422771.854446,5.9774394035339355,-9.553364753723145,1.1488834619522095,-0.05072999434634553,0.0,0.0
1771422771.90444,5.966062068939209,-9.548721313476562,1.1446619033813477,-0.051428619376316986,0.0,0.0
1771422771.954427,5.966062068939209,-9.548721313476562,1.1446619033813477,-0.051428619376316986,0.0,0.0
1771422772.004416,5.967921733856201,-9.553556442260742,1.1471178531646729,-0.051025096645972004,0.0,0.0
1771422772.054398,5.967921733856201,-9.553556442260742,1.1471178531646729,-0.051025096645972004,0.0,0.0
1771422772.104669,5.965656757354736,-9.552329063415527,1.142094612121582,-0.05097990998918922,0.0,0.0
1771422772.154678,5.965656757354736,-9.552329063415527,1.142094612121582,-0.05097990998918922,0.0,0.0
1771422772.2045,5.966216087341309,-9.555118560791016,1.1439827680587769,-0.05108281271839409,0.0,0.0
1771422772.25442,5.966216087341309,-9.555118560791016,1.1439827680587769,-0.05108281271839409,0.0,0.0
1771422772.304376,5.9651055335998535,-9.551684379577637,1.1510744094848633,-0.05120046836962616,0.0,0.0
1771422772.354375,5.9651055335998535,-9.551684379577637,1.1510744094848633,-0.05120046836962616,0.0,0.0
1771422772.404407,5.958049297332764,-9.551562309265137,1.145483374595642,-0.05133358673088848,0.0,0.0
1771422772.454378,5.958049297332764,-9.551562309265137,1.145483374595642,-0.05133358673088848,0.0,0.0
1771422772.504406,5.957587718963623,-9.546645164489746,1.142197608947754,-0.05104299326169891,0.0,0.0
1771422772.5544,5.957587718963623,-9.546645164489746,1.142197608947754,-0.05104299326169891,0.0,0.0
1771422772.604421,5.9677863121032715,-9.555347442626953,1.1460169553756714,-0.05092707916844677,0.0,0.0
1771422772.654389,5.9677863121032715,-9.555347442626953,1.1460169553756714,-0.05092707916844677,0.0,0.0
1771422772.704398,5.965559959411621,-9.551111221313477,1.1466925144195557,-0.05115318232398232,0.0,0.0
1771422772.754378,5.965559959411621,-9.551111221313477,1.1466925144195557,-0.05115318232398232,0.0,0.0
1771422772.80438,5.960562705993652,-9.550684928894043,1.1516141891479492,-0.05125752155109319,0.0,0.0
1771422772.85443,5.960562705993652,-9.550684928894043,1.1516141891479492,-0.05125752155109319,0.0,0.0
1771422772.904439,5.96484899520874,-9.549728393554688,1.142648458480835,-0.05108340054680718,0.0,0.0
1771422772.954429,5.96484899520874,-9.549728393554688,1.142648458480835,-0.05108340054680718,0.0,0.0
1771422773.004514,5.960059642791748,-9.549117088317871,1.1441978216171265,-0.05111901049451468,0.0,0.0
1771422773.054451,5.960059642791748,-9.549117088317871,1.1441978216171265,-0.05111901049451468,0.0,0.0
1771422773.104395,5.964715957641602,-9.54934024810791,1.141007661819458,-0.05095855435792153,0.0,0.0
1771422773.154476,5.964715957641602,-9.54934024810791,1.141007661819458,-0.05095855435792153,0.0,0.0
1771422773.204396,5.970673084259033,-9.55496597290039,1.14324951171875,-0.05086255752066655,0.0,0.0
1771422773.254595,5.970673084259033,-9.55496597290039,1.14324951171875,-0.05086255752066655,0.0,0.0
1771422773.304659,5.960689067840576,-9.549967765808105,1.1436423063278198,-0.05113327225716653,0.0,0.0
1771422773.354562,5.960689067840576,-9.549967765808105,1.1436423063278198,-0.05113327225716653,0.0,0.0
1771422773.404521,5.958823204040527,-9.548190116882324,1.1433038711547852,-0.051176071777639366,0.0,0.0
1771422773.454586,5.958823204040527,-9.548190116882324,1.1433038711547852,-0.051176071777639366,0.0,0.0
1771422773.504458,5.96273136138916,-9.557639122009277,1.1436445713043213,-0.05097467736151129,0.0,0.0
1771422773.554464,5.96273136138916,-9.557639122009277,1.1436445713043213,-0.05097467736151129,0.0,0.0
1771422773.604414,5.962045669555664,-9.547859191894531,1.1465808153152466,-0.050936527374508773,0.0,0.0
1771422773.654406,5.962045669555664,-9.547859191894531,1.1465808153152466,-0.050936527374508773,0.0,0.0
1771422773.704383,5.957612037658691,-9.554746627807617,1.1444275379180908,-0.05104832869934906,0.0,0.0
1771422773.75436,5.957612037658691,-9.554746627807617,1.1444275379180908,-0.05104832869934906,0.0,0.0
1771422773.804495,5.96096658706665,-9.554903984069824,1.1470928192138672,-0.05129627424404244,0.0,0.0
1771422773.854483,5.96096658706665,-9.554903984069824,1.1470928192138672,-0.05129627424404244,0.0,0.0
1771422773.904463,5.961972236633301,-9.550559043884277,1.1447638273239136,-0.05113684691011713,0.0,0.0
1771422773.954444,5.961972236633301,-9.550559043884277,1.1447638273239136,-0.05113684691011713,0.0,0.0
1771422774.004423,5.969562530517578,-9.552902221679688,1.1459826231002808,-0.05093016068735583,0.0,0.0
1771422774.054446,5.969562530517578,-9.552902221679688,1.1459826231002808,-0.05093016068735583,0.0,0.0
1771422774.104522,5.96419620513916,-9.553470611572266,1.142612338066101,-0.0507970409833466,0.0,0.0
1771422774.154574,5.96419620513916,-9.553470611572266,1.142612338066101,-0.0507970409833466,0.0,0.0
1771422774.204533,5.961937427520752,-9.55363941192627,1.1460243463516235,-0.05093537099681188,0.0,0.0
1771422774.25447,5.961937427520752,-9.55363941192627,1.1460243463516235,-0.05093537099681188,0.0,0.0
1771422774.304533,5.9631500244140625,-9.548933029174805,1.1369210481643677,-0.05097441085574777,0.0,0.0
1771422774.354511,5.9631500244140625,-9.548933029174805,1.1369210481643677,-0.05097441085574777,0.0,0.0
1771422774.404442,5.955689430236816,-9.548720359802246,1.1450310945510864,-0.05099809101829066,0.0,0.0
1771422774.454431,5.955689430236816,-9.548720359802246,1.1450310945510864,-0.05099809101829066,0.0,0.0
1771422774.504447,5.962889194488525,-9.554253578186035,1.147445797920227,-0.05118213001477524,0.0,0.0
1771422774.554447,5.962889194488525,-9.554253578186035,1.147445797920227,-0.05118213001477524,0.0,0.0
1771422774.604402,5.962799549102783,-9.54889965057373,1.1438472270965576,-0.05087942006587269,0.0,0.0
1771422774.654424,5.962799549102783,-9.54889965057373,1.1438472270965576,-0.05087942006587269,0.0,0.0
1771422774.704425,5.9596266746521,-9.55485725402832,1.1386929750442505,-0.050883926934853586,0.0,0.0
1771422774.754407,5.9596266746521,-9.55485725402832,1.1386929750442505,-0.050883926934853586,0.0,0.0
1771422774.804405,5.964748859405518,-9.552659034729004,1.1409125328063965,-0.0506862445479432,0.0,0.0
1771422774.854424,5.964748859405518,-9.552659034729004,1.1409125328063965,-0.0506862445479432,0.0,0.0
1771422774.904393,5.96348762512207,-9.55263614654541,1.141589879989624,-0.05101345473889714,0.0,0.0
1771422774.954425,5.96348762512207,-9.55263614654541,1.141589879989624,-0.05101345473889714,0.0,0.0
1771422775.004442,5.969409465789795,-9.55322265625,1.1450536251068115,-0.0506675143695574,0.0,0.0
1771422775.054453,5.969409465789795,-9.55322265625,1.1450536251068115,-0.0506675143695574,0.0,0.0
1771422775.104446,5.9673309326171875,-9.554659843444824,1.1413309574127197,-0.050624833077134945,0.0,0.0
1771422775.154518,5.9673309326171875,-9.554659843444824,1.1413309574127197,-0.050624833077134945,0.0,0.0
1771422775.204396,5.9680256843566895,-9.553388595581055,1.143703818321228,-0.051383457395198666,0.0,0.0
1771422775.25458,5.9680256843566895,-9.553388595581055,1.143703818321228,-0.051383457395198666,0.0,0.0
1771422775.304382,5.960015296936035,-9.548171997070312,1.1449452638626099,-0.05058280045644701,0.0,0.0
1771422775.354428,5.960015296936035,-9.548171997070312,1.1449452638626099,-0.05058280045644701,0.0,0.0
1771422775.404389,5.956789493560791,-9.554810523986816,1.1450024843215942,-0.0510410153452955,0.0,0.0
1771422775.454485,5.956789493560791,-9.554810523986816,1.1450024843215942,-0.0510410153452955,0.0,0.0
1771422775.504399,5.9667744636535645,-9.549123764038086,1.1405848264694214,-0.05096778677750461,0.0,0.0
1771422775.554361,5.9667744636535645,-9.549123764038086,1.1405848264694214,-0.05096778677750461,0.0,0.0
1771422775.604425,5.969598770141602,-9.550557136535645,1.1422942876815796,-0.05064765181825014,0.0,0.0
1771422775.654398,5.969598770141602,-9.550557136535645,1.1422942876815796,-0.05064765181825014,0.0,0.0
1771422775.704444,5.9669880867004395,-9.546874046325684,1.1445149183273315,-0.05133552877200582,0.0,0.0
1771422775.754424,5.9669880867004395,-9.546874046325684,1.1445149183273315,-0.05133552877200582,0.0,0.0
1771422775.804442,5.96212100982666,-9.559113502502441,1.146956205368042,-0.05088325242785694,0.0,0.0
1771422775.854546,5.96212100982666,-9.559113502502441,1.146956205368042,-0.05088325242785694,0.0,0.0
1771422775.904419,5.966619491577148,-9.54809856414795,1.1439087390899658,-0.050806705923451455,0.0,0.0
1771422775.954359,5.966619491577148,-9.54809856414795,1.1439087390899658,-0.050806705923451455,0.0,0.0
1771422776.004932,5.960701942443848,-9.552179336547852,1.1438766717910767,-0.051047799067476425,0.0,0.0
1771422776.054615,5.960701942443848,-9.552179336547852,1.1438766717910767,-0.051047799067476425,0.0,0.0
1771422776.104362,5.961930751800537,-9.550620079040527,1.1477054357528687,-0.05085534777582777,0.0,0.0
1771422776.154411,5.961930751800537,-9.550620079040527,1.1477054357528687,-0.05085534777582777,0.0,0.0
1771422776.20441,5.961930751800537,-9.550620079040527,1.1477054357528687,-0.05085534777582777,0.0,0.0
1771422776.254399,5.9626665115356445,-9.554704666137695,1.144005537033081,-0.05062025844405153,0.0,0.0
1771422776.305775,5.9654459953308105,-9.546688079833984,1.1472210884094238,-0.050848027413753216,0.0,0.0
1771422776.354357,5.9654459953308105,-9.546688079833984,1.1472210884094238,-0.050848027413753216,0.0,0.0
1771422776.404393,5.9654459953308105,-9.546688079833984,1.1472210884094238,-0.050848027413753216,0.0,0.0
1771422776.454487,5.968219757080078,-9.5537691116333,1.1470978260040283,-0.0506149720903256,0.0,0.0
1771422776.504388,5.968219757080078,-9.5537691116333,1.1470978260040283,-0.0506149720903256,0.0,0.0
1771422776.554528,5.960306167602539,-9.551924705505371,1.1421188116073608,-0.05076904470180679,0.0,0.0
1771422776.604393,5.960306167602539,-9.551924705505371,1.1421188116073608,-0.05076904470180679,0.0,0.0
1771422776.65447,5.958552360534668,-9.552781105041504,1.1410555839538574,-0.050759963670902554,0.0,0.0
1771422776.704419,5.958552360534668,-9.552781105041504,1.1410555839538574,-0.050759963670902554,0.0,0.0
1771422776.754413,5.965089797973633,-9.553165435791016,1.1503655910491943,-0.05071431941424351,0.0,0.0
1771422776.804435,5.965089797973633,-9.553165435791016,1.1503655910491943,-0.05071431941424351,0.0,0.0
1771422776.854456,5.968321800231934,-9.553237915039062,1.1417310237884521,-0.05068815176709304,0.0,0.0
1771422776.904384,5.968321800231934,-9.553237915039062,1.1417310237884521,-0.05068815176709304,0.0,0.0
1771422776.954399,5.971909999847412,-9.552146911621094,1.149520993232727,-0.0505484707309809,0.0,0.0
1771422777.004337,5.971909999847412,-9.552146911621094,1.149520993232727,-0.0505484707309809,0.0,0.0
1771422777.054519,5.965153694152832,-9.554906845092773,1.1472821235656738,-0.05096005703701497,0.0,0.0
1771422777.104368,5.965153694152832,-9.554906845092773,1.1472821235656738,-0.05096005703701497,0.0,0.0
1771422777.154698,5.9623494148254395,-9.550983428955078,1.1423773765563965,-0.050831538842637886,0.0,0.0
1771422777.204401,5.9623494148254395,-9.550983428955078,1.1423773765563965,-0.050831538842637886,0.0,0.0
1771422777.254412,5.967711925506592,-9.553133010864258,1.144769310951233,-0.05065194549872513,0.0,0.0
1771422777.304389,5.967711925506592,-9.553133010864258,1.144769310951233,-0.05065194549872513,0.0,0.0
1771422777.35436,5.959723949432373,-9.55290699005127,1.1447131633758545,-0.05095238926212149,0.0,0.0
1771422777.404398,5.959723949432373,-9.55290699005127,1.1447131633758545,-0.05095238926212149,0.0,0.0
1771422777.454578,5.960944652557373,-9.550734519958496,1.1462888717651367,-0.05078882986485019,0.0,0.0
1771422777.504471,5.960944652557373,-9.550734519958496,1.1462888717651367,-0.05078882986485019,0.0,0.0
1771422777.554456,5.964346408843994,-9.551630020141602,1.1399742364883423,-0.05081990740618821,0.0,0.0
1771422777.604374,5.964346408843994,-9.551630020141602,1.1399742364883423,-0.05081990740618821,0.0,0.0
1771422777.654463,5.954663276672363,-9.551671981811523,1.1415756940841675,-0.05107900536016626,0.0,0.0
1771422777.704436,5.954663276672363,-9.551671981811523,1.1415756940841675,-0.05107900536016626,0.0,0.0
1771422777.754416,5.961533546447754,-9.555063247680664,1.143724799156189,-0.05096180496780098,0.0,0.0
1771422777.804399,5.961533546447754,-9.555063247680664,1.143724799156189,-0.05096180496780098,0.0,0.0
1771422777.854507,5.968066215515137,-9.551410675048828,1.1448618173599243,-0.0509783795166744,0.0,0.0
1771422777.904402,5.968066215515137,-9.551410675048828,1.1448618173599243,-0.0509783795166744,0.0,0.0
1771422777.954394,5.961084842681885,-9.550065994262695,1.1469663381576538,-0.05102342240092186,0.0,0.0
1771422778.004388,5.961084842681885,-9.550065994262695,1.1469663381576538,-0.05102342240092186,0.0,0.0
1771422778.054465,5.960283279418945,-9.55151081085205,1.1455988883972168,-0.050875330302672,0.0,0.0
1771422778.104405,5.960283279418945,-9.55151081085205,1.1455988883972168,-0.050875330302672,0.0,0.0
1771422778.154383,5.958002090454102,-9.547286987304688,1.146491289138794,-0.051232121483973096,0.0,0.0
1771422778.204393,5.958002090454102,-9.547286987304688,1.146491289138794,-0.051232121483973096,0.0,0.0
1771422778.254446,5.96349573135376,-9.55162239074707,1.1470288038253784,-0.050992546928073174,0.0,0.0
1771422778.30442,5.96349573135376,-9.55162239074707,1.1470288038253784,-0.050992546928073174,0.0,0.0
1771422778.354385,5.9658284187316895,-9.547587394714355,1.1430530548095703,-0.05106264256303626,0.0,0.0
1771422778.404397,5.9658284187316895,-9.547587394714355,1.1430530548095703,-0.05106264256303626,0.0,0.0
1771422778.454388,5.9643754959106445,-9.554969787597656,1.1413264274597168,-0.05056638474452662,0.0,0.0
1771422778.504367,5.9643754959106445,-9.554969787597656,1.1413264274597168,-0.05056638474452662,0.0,0.0
1771422778.554451,5.962106227874756,-9.551595687866211,1.1493293046951294,-0.050891461031440995,0.0,0.0
1771422778.604398,5.962106227874756,-9.551595687866211,1.1493293046951294,-0.050891461031440995,0.0,0.0
1771422778.654421,5.962341785430908,-9.556194305419922,1.1454458236694336,-0.051092180426571224,0.0,0.0
1771422778.704737,5.962341785430908,-9.556194305419922,1.1454458236694336,-0.051092180426571224,0.0,0.0
1771422778.75478,5.962341785430908,-9.556194305419922,1.1454458236694336,-0.051092180426571224,0.0,0.0
1771422778.804526,5.968435764312744,-9.549700736999512,1.1455938816070557,-0.0507338994754322,0.0,0.0
1771422778.854427,5.9648823738098145,-9.547528266906738,1.1458427906036377,-0.050828648288369895,0.0,0.0
1771422778.9044,5.9648823738098145,-9.547528266906738,1.1458427906036377,-0.050828648288369895,0.0,0.0
1771422778.954378,5.96269416809082,-9.551131248474121,1.1447845697402954,-0.05089542374095925,0.0,0.0
1771422779.004393,5.96269416809082,-9.551131248474121,1.1447845697402954,-0.05089542374095925,0.0,0.0
1771422779.054409,5.968446731567383,-9.55229663848877,1.1445592641830444,-0.05055956943864706,0.0,0.0
1771422779.104378,5.968446731567383,-9.55229663848877,1.1445592641830444,-0.05055956943864706,0.0,0.0
1771422779.154415,5.966647624969482,-9.550114631652832,1.1455883979797363,-0.05074753789389002,0.0,0.0
1771422779.204425,5.966647624969482,-9.550114631652832,1.1455883979797363,-0.05074753789389002,0.0,0.0
1771422779.25447,5.964452266693115,-9.55216121673584,1.142434000968933,-0.05033885393899477,0.0,0.0
1771422779.304366,5.964452266693115,-9.55216121673584,1.142434000968933,-0.05033885393899477,0.0,0.0
1771422779.354397,5.969357490539551,-9.545445442199707,1.1452785730361938,-0.05089848968687359,0.0,0.0
1771422779.40456,5.969357490539551,-9.545445442199707,1.1452785730361938,-0.05089848968687359,0.0,0.0
1771422779.454467,5.969820022583008,-9.547369956970215,1.1466482877731323,-0.05101456746752306,0.0,0.0
1771422779.504383,5.969820022583008,-9.547369956970215,1.1466482877731323,-0.05101456746752306,0.0,0.0
1771422779.554361,5.963462829589844,-9.546791076660156,1.145265817642212,-0.05058471563491962,0.0,0.0
1771422779.604398,5.963462829589844,-9.546791076660156,1.145265817642212,-0.05058471563491962,0.0,0.0
1771422779.654382,5.962441921234131,-9.55036735534668,1.147478699684143,-0.05088290036082949,0.0,0.0
1771422779.70438,5.962441921234131,-9.55036735534668,1.147478699684143,-0.05088290036082949,0.0,0.0
1771422779.754399,5.96541690826416,-9.547967910766602,1.1408647298812866,-0.05057134740625741,0.0,0.0
1771422779.804371,5.96541690826416,-9.547967910766602,1.1408647298812866,-0.05057134740625741,0.0,0.0
1771422779.854375,5.969576358795166,-9.550408363342285,1.1482396125793457,-0.051147583407749345,0.0,0.0
1771422779.904435,5.969576358795166,-9.550408363342285,1.1482396125793457,-0.051147583407749345,0.0,0.0
1771422779.954432,5.960302829742432,-9.552342414855957,1.1425832509994507,-0.05063109068610031,0.0,0.0
1771422780.004406,5.960302829742432,-9.552342414855957,1.1425832509994507,-0.05063109068610031,0.0,0.0
1771422780.054395,5.962014675140381,-9.549354553222656,1.1436747312545776,-0.05072352044508191,0.0,0.0
1771422780.104372,5.962014675140381,-9.549354553222656,1.1436747312545776,-0.05072352044508191,0.0,0.0
1771422780.154378,5.962852954864502,-9.550325393676758,1.147733211517334,-0.050760078310023424,0.0,0.0
1771422780.204454,5.962852954864502,-9.550325393676758,1.147733211517334,-0.050760078310023424,0.0,0.0
1771422780.254411,5.961786270141602,-9.550557136535645,1.147255301475525,-0.050099056947333416,0.0,0.0
1771422780.304428,5.961786270141602,-9.550557136535645,1.147255301475525,-0.050099056947333416,0.0,0.0
1771422780.354425,5.964949607849121,-9.546799659729004,1.140668272972107,-0.050701883194566075,0.0,0.0
1771422780.404374,5.964949607849121,-9.546799659729004,1.140668272972107,-0.050701883194566075,0.0,0.0
1771422780.45436,5.960358142852783,-9.555289268493652,1.1438632011413574,-0.050723499747254,0.0,0.0
1771422780.504369,5.960358142852783,-9.555289268493652,1.1438632011413574,-0.050723499747254,0.0,0.0
1771422780.554398,5.961007595062256,-9.55027961730957,1.1423357725143433,-0.05083684381717244,0.0,0.0
1771422780.604432,5.961007595062256,-9.55027961730957,1.1423357725143433,-0.05083684381717244,0.0,0.0
1771422780.654402,5.964698314666748,-9.556503295898438,1.1440349817276,-0.05068026639132462,0.0,0.0
1771422780.704372,5.964698314666748,-9.556503295898438,1.1440349817276,-0.05068026639132462,0.0,0.0
1771422780.754387,5.971456527709961,-9.55172061920166,1.1465977430343628,-0.05074247569084638,0.0,0.0
1771422780.804366,5.971456527709961,-9.55172061920166,1.1465977430343628,-0.05074247569084638,0.0,0.0
1771422780.854369,5.967416286468506,-9.55264949798584,1.1467536687850952,-0.05100417699199305,0.0,0.0
1771422780.904419,5.967416286468506,-9.55264949798584,1.1467536687850952,-0.05100417699199305,0.0,0.0
1771422780.95442,5.9648356437683105,-9.551627159118652,1.145097255706787,-0.05071660520124503,0.0,0.0
1771422781.004375,5.9648356437683105,-9.551627159118652,1.145097255706787,-0.05071660520124503,0.0,0.0
1771422781.054431,5.952121257781982,-9.555549621582031,1.1481008529663086,-0.05082340820394713,0.0,0.0
1771422781.104387,5.952121257781982,-9.555549621582031,1.1481008529663086,-0.05082340820394713,0.0,0.0
1771422781.154436,5.961121559143066,-9.550701141357422,1.1438088417053223,-0.050994811317715036,0.0,0.0
1771422781.204417,5.961121559143066,-9.550701141357422,1.1438088417053223,-0.050994811317715036,0.0,0.0
1771422781.254376,5.968320846557617,-9.549036026000977,1.1472190618515015,-0.050821053572338265,0.0,0.0
1771422781.304403,5.968320846557617,-9.549036026000977,1.1472190618515015,-0.050821053572338265,0.0,0.0
1771422781.354413,5.957991600036621,-9.548500061035156,1.1459099054336548,-0.05090042529913964,0.0,0.0
1771422781.404439,5.957991600036621,-9.548500061035156,1.1459099054336548,-0.05090042529913964,0.0,0.0
1771422781.454443,5.956143379211426,-9.548173904418945,1.1412601470947266,-0.05098236138961431,0.0,0.0
1771422781.504423,5.956143379211426,-9.548173904418945,1.1412601470947266,-0.05098236138961431,0.0,0.0
1771422781.55447,5.956143379211426,-9.548173904418945,1.1412601470947266,-0.05098236138961431,0.0,0.0
1771422781.604445,5.968141078948975,-9.55498218536377,1.1457327604293823,-0.049794258768993335,0.0,0.0
1771422781.654421,5.968141078948975,-9.55498218536377,1.1457327604293823,-0.049794258768993335,0.0,0.0
1771422781.704388,5.9638142585754395,-9.551156997680664,1.1491427421569824,-0.050840304126165387,0.0,0.0
1771422781.7544,5.9638142585754395,-9.551156997680664,1.1491427421569824,-0.050840304126165387,0.0,0.0
1771422781.804431,5.964634895324707,-9.553553581237793,1.1427748203277588,-0.05069437359289726,0.0,0.0
1771422781.854457,5.964634895324707,-9.553553581237793,1.1427748203277588,-0.05069437359289726,0.0,0.0
1771422781.904537,5.96278715133667,-9.545940399169922,1.1487610340118408,-0.05071277587886606,0.0,0.0
1771422781.954474,5.96278715133667,-9.545940399169922,1.1487610340118408,-0.05071277587886606,0.0,0.0
1771422782.004444,5.960883140563965,-9.551410675048828,1.143044114112854,-0.050816791975579645,0.0,0.0
1771422782.054412,5.960883140563965,-9.551410675048828,1.143044114112854,-0.050816791975579645,0.0,0.0
1771422782.104481,5.963801383972168,-9.548684120178223,1.1430959701538086,-0.05112822194302744,0.0,0.0
1771422782.154503,5.963801383972168,-9.548684120178223,1.1430959701538086,-0.05112822194302744,0.0,0.0
1771422782.204464,5.972160339355469,-9.55295467376709,1.146599531173706,-0.05038558524930405,0.0,0.0
1771422782.254487,5.972160339355469,-9.55295467376709,1.146599531173706,-0.05038558524930405,0.0,0.0
1771422782.304487,5.961837291717529,-9.54884147644043,1.1428505182266235,-0.051008969923452004,0.0,0.0
1771422782.354504,5.961837291717529,-9.54884147644043,1.1428505182266235,-0.051008969923452004,0.0,0.0
1771422782.404456,5.960361957550049,-9.547642707824707,1.1431690454483032,-0.050977249486060104,0.0,0.0
1771422782.454446,5.960361957550049,-9.547642707824707,1.1431690454483032,-0.050977249486060104,0.0,0.0
1771422782.5044,5.966523170471191,-9.553254127502441,1.1474847793579102,-0.05084011895891732,0.0,0.0
1771422782.554449,5.966523170471191,-9.553254127502441,1.1474847793579102,-0.05084011895891732,0.0,0.0
1771422782.604436,5.960799694061279,-9.549493789672852,1.1446202993392944,-0.05099235278225871,0.0,0.0
1771422782.654393,5.960799694061279,-9.549493789672852,1.1446202993392944,-0.05099235278225871,0.0,0.0
1771422782.704438,5.958855628967285,-9.54957389831543,1.1421339511871338,-0.050778662905340874,0.0,0.0
1771422782.754421,5.958855628967285,-9.54957389831543,1.1421339511871338,-0.050778662905340874,0.0,0.0
1771422782.804453,5.959527015686035,-9.55009651184082,1.1505622863769531,-0.05102282880806094,0.0,0.0
1771422782.854442,5.959527015686035,-9.55009651184082,1.1505622863769531,-0.05102282880806094,0.0,0.0
1771422782.904434,5.959320545196533,-9.551817893981934,1.1433299779891968,-0.050636483326811726,0.0,0.0
1771422782.954445,5.959320545196533,-9.551817893981934,1.1433299779891968,-0.050636483326811726,0.0,0.0
1771422783.004439,5.9672040939331055,-9.545494079589844,1.1450320482254028,-0.05062960318228499,0.0,0.0
1771422783.054442,5.9672040939331055,-9.545494079589844,1.1450320482254028,-0.05062960318228499,0.0,0.0
1771422783.104468,5.964770317077637,-9.551093101501465,1.1474995613098145,-0.05067207754606265,0.0,0.0
1771422783.154427,5.964770317077637,-9.551093101501465,1.1474995613098145,-0.05067207754606265,0.0,0.0
1771422783.204471,5.960640907287598,-9.547154426574707,1.1424708366394043,-0.05066685071462205,0.0,0.0
1771422783.254424,5.960640907287598,-9.547154426574707,1.1424708366394043,-0.05066685071462205,0.0,0.0
1771422783.304385,5.960896015167236,-9.550092697143555,1.1439186334609985,-0.05091721661696713,0.0,0.0
1771422783.354394,5.960896015167236,-9.550092697143555,1.1439186334609985,-0.05091721661696713,0.0,0.0
1771422783.404401,5.955094337463379,-9.54749870300293,1.1431721448898315,-0.050536005877400925,0.0,0.0
1771422783.454427,5.955094337463379,-9.54749870300293,1.1431721448898315,-0.050536005877400925,0.0,0.0
1771422783.504406,5.957906246185303,-9.546884536743164,1.1482175588607788,-0.051106035995327155,0.0,0.0
1771422783.554447,5.957906246185303,-9.546884536743164,1.1482175588607788,-0.051106035995327155,0.0,0.0
1771422783.604464,5.956254005432129,-9.552483558654785,1.1434757709503174,-0.050793333988940655,0.0,0.0
1771422783.654435,5.956254005432129,-9.552483558654785,1.1434757709503174,-0.050793333988940655,0.0,0.0
1771422783.704423,5.959045886993408,-9.552355766296387,1.146973967552185,-0.051179434055274586,0.0,0.0
1771422783.754406,5.959045886993408,-9.552355766296387,1.146973967552185,-0.051179434055274586,0.0,0.0
1771422783.804427,5.964373588562012,-9.553165435791016,1.139910340309143,-0.050518755527861996,0.0,0.0
1771422783.854429,5.964373588562012,-9.553165435791016,1.139910340309143,-0.050518755527861996,0.0,0.0
1771422783.904497,5.956043243408203,-9.55081844329834,1.1413874626159668,-0.05082735563693919,0.0,0.0
1771422783.9546,5.956043243408203,-9.55081844329834,1.1413874626159668,-0.05082735563693919,0.0,0.0
1771422784.004393,5.958958148956299,-9.550861358642578,1.1456588506698608,-0.05099215590683199,0.0,0.0
1771422784.054456,5.958958148956299,-9.550861358642578,1.1456588506698608,-0.05099215590683199,0.0,0.0
1771422784.104933,5.961527347564697,-9.548450469970703,1.1418402194976807,-0.050644678423068766,0.0,0.0
1771422784.154513,5.961527347564697,-9.548450469970703,1.1418402194976807,-0.050644678423068766,0.0,0.0
1771422784.204446,5.950612545013428,-9.553353309631348,1.1434684991836548,-0.05091763525523737,0.0,0.0
1771422784.254433,5.950612545013428,-9.553353309631348,1.1434684991836548,-0.05091763525523737,0.0,0.0
1771422784.304428,5.95913553237915,-9.550373077392578,1.1409882307052612,-0.05074783600477299,0.0,0.0
1771422784.35442,5.95913553237915,-9.550373077392578,1.1409882307052612,-0.05074783600477299,0.0,0.0
1771422784.404467,5.962892532348633,-9.548213005065918,1.1432747840881348,-0.05102326314725334,0.0,0.0
1771422784.454414,5.962892532348633,-9.548213005065918,1.1432747840881348,-0.05102326314725334,0.0,0.0
1771422784.504449,5.963462829589844,-9.55206298828125,1.1361894607543945,-0.050521818243143966,0.0,0.0
1771422784.554592,5.963462829589844,-9.55206298828125,1.1361894607543945,-0.050521818243143966,0.0,0.0
1771422784.604521,5.965212345123291,-9.549674987792969,1.1419744491577148,-0.05066037428408731,0.0,0.0
1771422784.654529,5.965212345123291,-9.549674987792969,1.1419744491577148,-0.05066037428408731,0.0,0.0
1771422784.704528,5.961191177368164,-9.556846618652344,1.1420880556106567,-0.05058260680269111,0.0,0.0
1771422784.754501,5.961191177368164,-9.556846618652344,1.1420880556106567,-0.05058260680269111,0.0,0.0
