timestamp,x,y,z,yaw,steering_angle,speed
1766489164.123648,-126.75167846679688,-163.35430908203125,-33.35240936279297,2.9307268050794666,-9.15153938925112,0.0
1766489164.173588,-126.74919128417969,-163.35911560058594,-33.357818603515625,2.930580601568236,-9.15153938925112,0.0
1766489164.223762,-126.74919128417969,-163.35911560058594,-33.357818603515625,2.930580601568236,-9.15153938925112,0.0
1766489164.273619,-126.74537658691406,-163.3544464111328,-33.3513069152832,2.930887594275167,-9.15153938925112,0.0
1766489164.326127,-126.74537658691406,-163.3544464111328,-33.3513069152832,2.930887594275167,-9.15153938925112,0.0
1766489164.373574,-126.74755096435547,-163.35208129882812,-33.355323791503906,2.9305728301310547,-9.15153938925112,0.0
1766489164.423793,-126.74755096435547,-163.35208129882812,-33.355323791503906,2.9305728301310547,-9.15153938925112,0.0
1766489164.473567,-126.7410888671875,-163.34646606445312,-33.34735870361328,2.9306586020119108,-9.15153938925112,0.0
1766489164.523557,-126.7410888671875,-163.34646606445312,-33.34735870361328,2.9306586020119108,-9.15153938925112,0.0
1766489164.573559,-126.74684143066406,-163.35487365722656,-33.351444244384766,2.930805249512782,-9.15153938925112,0.0
1766489164.623549,-126.74684143066406,-163.35487365722656,-33.351444244384766,2.930805249512782,-9.15153938925112,0.0
1766489164.673638,-126.74681091308594,-163.35562133789062,-33.35555648803711,2.9308843252117356,-9.15153938925112,0.0
1766489164.723583,-126.74681091308594,-163.35562133789062,-33.35555648803711,2.9308843252117356,-9.15153938925112,0.0
1766489164.773621,-126.74995422363281,-163.3481903076172,-33.34971618652344,2.9306630837021124,-9.15153938925112,0.0
1766489164.823637,-126.74995422363281,-163.3481903076172,-33.34971618652344,2.9306630837021124,-9.15153938925112,0.0
1766489164.873606,-126.7529525756836,-163.35528564453125,-33.35619354248047,2.9308485768284727,-9.15153938925112,0.0
1766489164.923649,-126.7529525756836,-163.35528564453125,-33.35619354248047,2.9308485768284727,-9.15153938925112,0.0
1766489164.973615,-126.75445556640625,-163.35609436035156,-33.358055114746094,2.930675010324588,-9.15153938925112,0.0
1766489165.023714,-126.75445556640625,-163.35609436035156,-33.358055114746094,2.930675010324588,-9.15153938925112,0.0
1766489165.073848,-126.74890899658203,-163.36175537109375,-33.356239318847656,2.9310334458291,-9.15153938925112,0.0
1766489165.123594,-126.74890899658203,-163.36175537109375,-33.356239318847656,2.9310334458291,-9.15153938925112,0.0
1766489165.173594,-126.7497329711914,-163.3541717529297,-33.35639572143555,2.930745605828713,-9.15153938925112,0.0
1766489165.223613,-126.7497329711914,-163.3541717529297,-33.35639572143555,2.930745605828713,-9.15153938925112,0.0
1766489165.273593,-126.75265502929688,-163.3538818359375,-33.35244369506836,2.930749767418239,-9.15153938925112,0.0
1766489165.323705,-126.75265502929688,-163.3538818359375,-33.35244369506836,2.930749767418239,-9.15153938925112,0.0
1766489165.373578,-126.74734497070312,-163.35011291503906,-33.35401916503906,2.930741723964287,-9.363589517986568,0.5
1766489165.423648,-126.74734497070312,-163.35011291503906,-33.35401916503906,2.930741723964287,-9.363589517986568,0.5
1766489165.4736,-126.74803161621094,-163.35816955566406,-33.361785888671875,2.9309095011483848,-9.30792233161712,0.5
1766489165.523727,-126.74803161621094,-163.35816955566406,-33.361785888671875,2.9309095011483848,-9.30792233161712,0.5
1766489165.573554,-126.75035095214844,-163.3574981689453,-33.361900329589844,2.9308096547899525,-9.30792233161712,0.0
1766489165.623594,-126.75035095214844,-163.3574981689453,-33.361900329589844,2.9308096547899525,-9.30792233161712,0.0
1766489165.673598,-126.74534606933594,-163.35475158691406,-33.35281753540039,2.930788057085872,-9.30792233161712,0.0
1766489165.723602,-126.74534606933594,-163.35475158691406,-33.35281753540039,2.930788057085872,-9.30792233161712,0.0
1766489165.773573,-126.75117492675781,-163.35769653320312,-33.3580436706543,2.930904829898435,-9.30792233161712,0.0
1766489165.823635,-126.75117492675781,-163.35769653320312,-33.3580436706543,2.930904829898435,-9.30792233161712,0.0
1766489165.873552,-126.75137329101562,-163.3533477783203,-33.3552360534668,2.9307577197231067,-9.25400125196863,0.5
1766489165.926675,-126.75137329101562,-163.3533477783203,-33.3552360534668,2.9307577197231067,-9.25400125196863,0.5
1766489165.973611,-126.74679565429688,-163.35743713378906,-33.354148864746094,2.930748555144889,-9.306918578418813,0.5
1766489166.023583,-126.74679565429688,-163.35743713378906,-33.354148864746094,2.930748555144889,-9.306918578418813,0.5
1766489166.07359,-126.7504653930664,-163.35182189941406,-33.34990692138672,2.9307617677712514,-9.33364853828469,0.5
1766489166.123548,-126.7504653930664,-163.35182189941406,-33.34990692138672,2.9307617677712514,-9.33364853828469,0.5
1766489166.173558,-126.75354766845703,-163.36062622070312,-33.35560607910156,2.930916118789538,-9.30142195113488,0.5
1766489166.223609,-126.75354766845703,-163.36062622070312,-33.35560607910156,2.930916118789538,-9.30142195113488,0.5
1766489166.273599,-126.75408935546875,-163.35316467285156,-33.35318374633789,2.93083588590301,-9.319819117348146,0.5
1766489166.323603,-126.75408935546875,-163.35316467285156,-33.35318374633789,2.93083588590301,-9.319819117348146,0.5
1766489166.373678,-126.7547607421875,-163.35818481445312,-33.348087310791016,2.930793106210541,-9.380175348373875,0.5
1766489166.423549,-126.7547607421875,-163.35818481445312,-33.348087310791016,2.930793106210541,-9.380175348373875,0.5
1766489166.47357,-126.7560806274414,-163.35568237304688,-33.3516731262207,2.9307737301466372,-9.386363981320725,0.5
1766489166.523635,-126.7560806274414,-163.35568237304688,-33.3516731262207,2.9307737301466372,-9.386363981320725,0.5
1766489166.573577,-126.76266479492188,-163.35816955566406,-33.35232162475586,2.9307291009655843,-9.381578487457372,0.5
1766489166.623657,-126.76266479492188,-163.35816955566406,-33.35232162475586,2.9307291009655843,-9.381578487457372,0.5
1766489166.673634,-126.76182556152344,-163.3569793701172,-33.35490417480469,2.9302750671964066,-9.415892702439127,0.5
1766489166.72354,-126.76182556152344,-163.3569793701172,-33.35490417480469,2.9302750671964066,-9.415892702439127,0.5
1766489166.773607,-126.76856231689453,-163.35342407226562,-33.3536491394043,2.929811621299737,-9.451981152437694,0.5
1766489166.823566,-126.76856231689453,-163.35342407226562,-33.3536491394043,2.929811621299737,-9.451981152437694,0.5
1766489166.873572,-126.7757568359375,-163.36041259765625,-33.35984420776367,2.929483748655786,-9.591362593550251,0.5720000000000001
1766489166.923619,-126.7757568359375,-163.36041259765625,-33.35984420776367,2.929483748655786,-9.591362593550251,0.5720000000000001
1766489166.973623,-126.7757568359375,-163.36041259765625,-33.35984420776367,2.929483748655786,-10.133693786368736,0.68
1766489167.023591,-126.78549194335938,-163.34649658203125,-33.359283447265625,2.9285804615811255,-10.133693786368736,0.68
1766489167.073599,-126.78549194335938,-163.34649658203125,-33.359283447265625,2.9285804615811255,-10.545977675999106,0.5720000000000001
1766489167.12368,-126.79771423339844,-163.34922790527344,-33.36361312866211,2.9277864624612393,-10.545977675999106,0.5720000000000001
1766489167.173584,-126.79771423339844,-163.34922790527344,-33.36361312866211,2.9277864624612393,-10.611062618259368,0.788
1766489167.223589,-126.80412292480469,-163.34127807617188,-33.36167526245117,2.9270725082312468,-10.611062618259368,0.788
1766489167.273658,-126.80412292480469,-163.34127807617188,-33.36167526245117,2.9270725082312468,-10.887713916525753,0.68
1766489167.323699,-126.81240844726562,-163.33961486816406,-33.36217498779297,2.926296225475667,-10.887713916525753,0.68
1766489167.37361,-126.81240844726562,-163.33961486816406,-33.36217498779297,2.926296225475667,-11.195681802627542,0.8960000000000001
1766489167.423701,-126.82837677001953,-163.328857421875,-33.36943054199219,2.925280994436714,-11.195681802627542,0.8960000000000001
1766489167.473628,-126.82837677001953,-163.328857421875,-33.36943054199219,2.925280994436714,-11.407087085461233,0.788
1766489167.52387,-126.83889770507812,-163.31964111328125,-33.36930847167969,2.92418855125138,-11.407087085461233,0.788
1766489167.573575,-126.83889770507812,-163.31964111328125,-33.36930847167969,2.92418855125138,-11.278423044602793,0.788
1766489167.623597,-126.85525512695312,-163.3197021484375,-33.37529754638672,2.92332989942307,-11.278423044602793,0.788
1766489167.673594,-126.85525512695312,-163.3197021484375,-33.37529754638672,2.92332989942307,-11.003245289487033,0.788
1766489167.723665,-126.86572265625,-163.31089782714844,-33.37548828125,2.9218069360913805,-11.003245289487033,0.788
1766489167.773608,-126.86572265625,-163.31089782714844,-33.37548828125,2.9218069360913805,-11.001533970563724,0.788
1766489167.823577,-126.89073181152344,-163.30699157714844,-33.38340377807617,2.920348486823299,-11.001533970563724,0.788
1766489167.873625,-126.89073181152344,-163.30699157714844,-33.38340377807617,2.920348486823299,-11.183010652987802,0.8960000000000001
1766489167.923588,-126.90515899658203,-163.2990264892578,-33.38698959350586,2.918890682208973,-11.183010652987802,0.8960000000000001
1766489167.973588,-126.90515899658203,-163.2990264892578,-33.38698959350586,2.918890682208973,-11.8089170852958,0.9679999999999999
1766489168.023575,-126.9371109008789,-163.29566955566406,-33.39630126953125,2.917116887770316,-11.8089170852958,0.9679999999999999
1766489168.073781,-126.9371109008789,-163.29566955566406,-33.39630126953125,2.917116887770316,-12.721050588187273,0.9679999999999999
1766489168.123596,-126.96883392333984,-163.27781677246094,-33.4002685546875,2.915036874880257,-12.721050588187273,0.9679999999999999
1766489168.173635,-126.96883392333984,-163.27781677246094,-33.4002685546875,2.915036874880257,-13.295158526401748,1.0760000000000003
1766489168.223594,-126.98788452148438,-163.2734375,-33.40622329711914,2.9132040687653533,-13.295158526401748,1.0760000000000003
1766489168.273655,-126.98788452148438,-163.2734375,-33.40622329711914,2.9132040687653533,-13.251302481343888,1.0760000000000003
1766489168.323618,-127.01898193359375,-163.25927734375,-33.406951904296875,2.9112680702268228,-13.251302481343888,1.0760000000000003
1766489168.373729,-127.01898193359375,-163.25927734375,-33.406951904296875,2.9112680702268228,-12.940192562544372,1.184
1766489168.423609,-127.046875,-163.25936889648438,-33.41618347167969,2.9094569307475617,-12.940192562544372,1.184
1766489168.473631,-127.046875,-163.25936889648438,-33.41618347167969,2.9094569307475617,-13.08699523457592,1.184
1766489168.523606,-127.07687377929688,-163.24624633789062,-33.42033386230469,2.9072597030749856,-13.08699523457592,1.184
1766489168.57366,-127.07687377929688,-163.24624633789062,-33.42033386230469,2.9072597030749856,-13.585314007380866,1.184
1766489168.623639,-127.11504364013672,-163.24464416503906,-33.43330764770508,2.9047715801503333,-13.585314007380866,1.184
1766489168.673619,-127.11504364013672,-163.24464416503906,-33.43330764770508,2.9047715801503333,-14.056823817337973,1.2920000000000003
1766489168.723575,-127.14484405517578,-163.22503662109375,-33.43641662597656,2.901698875518823,-14.056823817337973,1.2920000000000003
1766489168.773585,-127.14484405517578,-163.22503662109375,-33.43641662597656,2.901698875518823,-14.45420821347108,1.2920000000000003
1766489168.823548,-127.18463897705078,-163.21437072753906,-33.44194793701172,2.898958430538451,-14.45420821347108,1.2920000000000003
1766489168.873567,-127.18463897705078,-163.21437072753906,-33.44194793701172,2.898958430538451,-14.572884907575137,1.2920000000000003
1766489168.923568,-127.22017669677734,-163.19549560546875,-33.448097229003906,2.895679803514643,-14.572884907575137,1.2920000000000003
1766489168.973547,-127.22017669677734,-163.19549560546875,-33.448097229003906,2.895679803514643,-14.400163994665565,1.3999999999999997
1766489169.023589,-127.26288604736328,-163.1790771484375,-33.45556640625,2.892299123188909,-14.400163994665565,1.3999999999999997
1766489169.073542,-127.26288604736328,-163.1790771484375,-33.45556640625,2.892299123188909,-14.09092029764172,1.3999999999999997
1766489169.12363,-127.30709838867188,-163.16021728515625,-33.46528625488281,2.888536224620636,-14.09092029764172,1.3999999999999997
1766489169.173566,-127.30709838867188,-163.16021728515625,-33.46528625488281,2.888536224620636,-14.127812310325314,1.472
1766489169.223622,-127.34683990478516,-163.15106201171875,-33.47968673706055,2.884954831388482,-14.127812310325314,1.472
1766489169.273611,-127.34683990478516,-163.15106201171875,-33.47968673706055,2.884954831388482,-14.699668229378961,1.472
1766489169.323615,-127.39229583740234,-163.12496948242188,-33.48418045043945,2.880679228310729,-14.699668229378961,1.472
1766489169.373631,-127.39229583740234,-163.12496948242188,-33.48418045043945,2.880679228310729,-15.19835859016523,1.58
1766489169.423578,-127.4337387084961,-163.1013641357422,-33.49335861206055,2.8759972742161266,-15.19835859016523,1.58
1766489169.473589,-127.4337387084961,-163.1013641357422,-33.49335861206055,2.8759972742161266,-14.961404010216555,1.58
1766489169.523608,-127.4660415649414,-163.08651733398438,-33.498661041259766,2.8720643415175062,-14.961404010216555,1.58
1766489169.573628,-127.4660415649414,-163.08651733398438,-33.498661041259766,2.8720643415175062,-14.24967851447704,1.58
1766489169.623571,-127.50648498535156,-163.0485076904297,-33.50483703613281,2.8667338051832267,-14.24967851447704,1.58
1766489169.67356,-127.50648498535156,-163.0485076904297,-33.50483703613281,2.8667338051832267,-13.720735302149702,1.58
1766489169.723582,-127.5594711303711,-163.02761840820312,-33.515419006347656,2.8617280664625806,-13.720735302149702,1.58
1766489169.773589,-127.5594711303711,-163.02761840820312,-33.515419006347656,2.8617280664625806,-13.189018173758916,1.6880000000000002
1766489169.823704,-127.60123443603516,-162.99842834472656,-33.528411865234375,2.856274842237333,-13.189018173758916,1.6880000000000002
1766489169.873627,-127.60123443603516,-162.99842834472656,-33.528411865234375,2.856274842237333,-12.596866599384024,1.6880000000000002
1766489169.923633,-127.66127014160156,-162.97483825683594,-33.54197311401367,2.8510210651411363,-12.596866599384024,1.6880000000000002
1766489169.973608,-127.66127014160156,-162.97483825683594,-33.54197311401367,2.8510210651411363,-12.596866599384024,0.0
1766489170.023564,-127.71195983886719,-162.9437713623047,-33.5477294921875,2.845418608027073,-12.596866599384024,0.0
1766489170.073756,-127.71195983886719,-162.9437713623047,-33.5477294921875,2.845418608027073,-12.596866599384024,0.0
1766489170.123644,-127.76175689697266,-162.91957092285156,-33.56032180786133,2.8396337001001113,-12.596866599384024,0.0
1766489170.174893,-127.76175689697266,-162.91957092285156,-33.56032180786133,2.8396337001001113,-12.596866599384024,0.0
1766489170.223711,-127.8233871459961,-162.87953186035156,-33.57194137573242,2.8330449242146245,-12.596866599384024,0.0
1766489170.273629,-127.8233871459961,-162.87953186035156,-33.57194137573242,2.8330449242146245,-12.596866599384024,0.0
1766489170.323631,-127.87432098388672,-162.8529510498047,-33.586917877197266,2.826838858780276,-12.596866599384024,0.0
1766489170.373555,-127.87432098388672,-162.8529510498047,-33.586917877197266,2.826838858780276,-12.596866599384024,0.0
1766489170.423561,-127.92587280273438,-162.8243865966797,-33.60313034057617,2.8209012897538117,-12.596866599384024,0.0
1766489170.47358,-127.92587280273438,-162.8243865966797,-33.60313034057617,2.8209012897538117,-12.596866599384024,0.0
1766489170.523648,-127.97853088378906,-162.79971313476562,-33.617271423339844,2.8154287400723454,-12.596866599384024,0.0
1766489170.57359,-127.97853088378906,-162.79971313476562,-33.617271423339844,2.8154287400723454,-12.596866599384024,0.0
1766489170.623626,-128.0374755859375,-162.79293823242188,-33.629215240478516,2.811061743031294,-12.596866599384024,0.0
